2457607.6607 -1.8629505406979017 2.027917745434924 -29.8304 0.408585 -42.2523577708 1.06841835837 23.4329563062 0.0 -1.79749920621716 1.6745121353770616 -1.1894187522490007 1.6740704755948892 -0.6080804539681591 0.03845691441792307 0
2457623.63638 -1.2236720417434026 1.507010647948239 7.37474 0.306753 -7.94680278192 1.0972363605 18.4234579852 0.0163589093043 -5.352721625571659 0.9864360390958962 -4.85524694478275 0.9858145437993314 -0.49747468078890955 0.03501063354063232 0
2457626.61357 2.303075983195579 2.1995516171523546 7.08047 0.41844 -1.89154268333 1.99773695189 17.368769786 0.0194075119319 -2.53298815457064 0.8197452982348736 -2.139251866096106 0.8191192867447761 -0.3937362884745338 0.032030423988940876 0
2457626.63197 0.7103590218511971 1.8482946215204226 7.29961 0.414818 -3.34878279946 1.60373886774 17.3221343814 0.0194263568468 -2.6166701542662585 0.8198418621346937 -2.139251866096106 0.8191192867447761 -0.4774182881701525 0.03441326766250687 0
2457629.59055 -4.392993451890064 1.804042204225415 8.47712 0.31144 -8.61879590383 1.34264420367 16.2631348493 0.0224559057216 -3.9638703338249965 1.1639931027978727 -3.6748275048876446 1.1636230746471474 -0.28904282893735184 0.029347632097640106 0
2457672.53095 -0.6411382102108506 1.124625424469184 2.77078 0.413451 -7.71879749217 0.905337173601 -3.63749235097 0.06642636256 -1.1533576206042107 0.5236460809165716 -1.1353717036783673 0.5230656742475823 -0.017985916925843295 0.02464789003559615 0
2457673.56184 -2.6610396942478474 1.327692337404842 -10.1514 0.419229 -21.0820632483 1.14073539282 -4.20567640486 0.0674819762348 0.4244024935327862 0.5345434986273925 0.5828741160603408 0.5338808747680364 -0.1584716225275546 0.026607583162125543 0
2457712.45108 -1.3031889522170599 1.2336133867690886 5.93712 0.232846 -3.40181824967 0.869935540117 -21.1885424527 0.107304092542 0.6184546338919982 0.8430877085689074 0.27319699984705864 0.8426974955361994 0.34525763404493953 0.025647911357222854 0
2458122.40773 0.10373672746413376 1.5881901294943574 7.11475 0.38411 -0.446685413552 1.05994888685 -29.3226515694 0.527094773561 0.5692411093108043 1.118622256430284 0.5692411093108043 1.118622256430284 0.0 1e-06 0
2458124.31553 7.126245957654455 2.1232086300631954 -0.869171 0.41472 -4.56915274165 1.7397786689 -29.159453076 0.529048332254 -2.593768007679517 1.1441994544710519 -2.593768007679517 1.1441994544710519 0.0 1e-06 0
2458356.58934 1.8898497220802049 1.406718863771615 4.76489 0.391216 0.561947193196 1.24156549931 17.5954085038 0.766893929621 1.9018215653847346 0.5332195738689044 1.9018215653847346 0.5332195738689044 0.0 1e-06 0
2458413.44508 -2.8197591189357007 1.1915494678112615 -0.568473 0.385473 -11.9452144927 0.796888549014 -8.55542656894 0.825113524586 -0.62058787447936 0.7976022448330771 -0.62058787447936 0.7976022448330771 0.0 1e-06 0
2458491.38666 2.0551765714114745 1.3154928415740876 3.06345 0.485374 -3.33515566053 1.04358990615 -29.2296984549 0.904924758726 -0.5971989667865356 0.6370664048134009 -0.5971989667865356 0.6370664048134009 0.0 1e-06 0
2458720.6129 5.380523596191282 1.4022442890664923 3.22679 0.463524 2.91793268062 1.12419716978 18.0203950512 1.13964967707 1.9324774312336555 0.6982945446526226 1.9324774312336555 0.6982945446526226 0.0 1e-06 0
2458766.38328 0.0313766688133289 1.4192835960269037 7.24556 0.35967 2.42437869091 1.07136126816 -2.3873773307 1.18651799516 2.72243205082161 0.8585967913614208 2.72243205082161 0.8585967913614208 0.0 1e-06 0
