2457400.4079 -2.6526922111064284 1.2267266314722753 58.1282 0.222983 51.5726859974 1.03967367123 -19.2955560567 0.0 0.2812180660119222 0.6117315321441044 -0.261502212019008 0.6110186199124829 0.5427202780309301 0.02952479533575449 0
2457401.35687 -1.8619583946527332 1.0052797768066417 11.2385 0.480719 -0.602580631993 0.653012121096 -19.4790124261 0.000892300159061 -5.795974680041772 0.5941984873739257 -6.5710482301137745 0.5931097949797185 0.7750735500720024 0.03595293446406879 0
2457621.66078 1.7571574517566404 2.366079512973974 0.553108 0.231339 -4.90824023688 2.08310710437 23.662465482 0.208039138231 -3.242504969361147 1.0979432228149795 -2.633794810264884 1.0972687108004788 -0.6087101590962631 0.03847982359105509 0
2457632.69203 0.17026724081151512 2.416181872956396 6.50784 0.408677 1.17142470157 2.10962627639 23.2794626146 0.218411573113 -1.541054254856022 1.1047148622415726 -0.7900544676594251 1.1038693941031563 -0.7509997871965968 0.04321212352740001 0
2457653.68467 1.7046291651554775 3.243516149082737 6.67624 0.417815 2.35714658927 3.14997785331 20.3582560961 0.238150486168 -2.077833204549984 0.6507435430107551 -1.3603454713072025 0.6493820803824738 -0.7174877332427814 0.042072228944053956 0
2457676.57679 0.4696741740481021 1.699184995601346 5.50955 0.319932 -0.390457016884 1.44893472821 14.2665682814 0.259675425854 -2.445316759282609 0.8279259133769084 -2.2190355886966615 0.8274540890680032 -0.22628117058594738 0.02794724540324026 0
2457677.57144 0.6007926077824997 1.8896219254209479 -6.57304 0.26059 -13.5310787316 1.79394124175 13.9439802794 0.260610681848 -3.6354021637470058 0.5334216850473341 -3.4334809763960745 0.5327151699722179 -0.20192118735093134 0.02744525023038264 0
2457703.49147 3.59799719495192 1.4029404411432727 11.2782 0.868797 7.79157489045 0.934342957645 4.15822783373 0.284982705117 -3.1855651521164265 0.58346970074199 -3.3477688160787737 0.5829751739992962 0.16220366396234717 0.024017455827744637 0
2457706.48876 2.6781331691291035 1.372290214307961 2.52133 0.396492 -0.972983557588 1.01783157769 2.91654818384 0.287800987108 -2.2762078563236097 0.8306584169693082 -2.4507508753801357 0.8303099956570558 0.17454301905652592 0.024056533290090696 0
2457735.413 -0.9840081091558712 1.4303674365288268 4.1026 0.412182 -5.07364340185 1.12318220163 -9.06161473387 0.314997802981 -4.323193238168636 0.7839124595941004 -4.842691848055656 0.7833767028151515 0.5194986098870208 0.028977332405414967 0
