2458109.692870 -12.351327 2.946211 12.231200 0.481513 -2.107797 2.906597 28.702519 0.013952
2458229.415950 2.310126 2.587745 -0.170195 0.561215 1.647323 2.526155 -18.168089 0.018765
2458262.363400 -9.119205 5.392766 5.912810 0.320011 -2.826866 5.383263 -26.969848 0.020090
2458458.733870 11.316194 2.489033 22.518800 0.536246 34.176279 2.430582 28.985960 0.027985
2458470.728540 -20.338355 2.670518 8.872880 0.492393 -11.579717 2.624732 28.934480 0.028467
2458480.646320 -18.190447 2.351383 4.576570 0.490174 -12.660608 2.299725 28.115390 0.028866
2458486.696070 10.476324 2.511163 7.640470 0.548774 17.200005 2.450466 26.974681 0.029109
2458491.634630 5.553326 3.307315 5.514560 0.612134 10.623132 3.250173 26.032803 0.029308
2458496.673980 1.027903 4.419749 5.330220 0.601248 6.028939 4.378662 24.629854 0.029510
2458529.602080 0.085928 2.484539 1.870340 0.322459 1.434730 2.463525 12.153385 0.030834
2458538.638490 9.964118 3.150049 1.232500 0.460810 11.621900 3.116162 7.763338 0.031197
2458546.597570 0.411461 3.662589 -2.476400 0.486261 -2.883448 3.630166 3.882172 0.031517
2458553.530470 -15.621715 2.309681 10.028400 0.499584 -5.588590 2.255004 0.512421 0.031796
2458559.509130 -15.381024 2.054834 2.920990 0.351598 -12.362985 2.024530 -2.452258 0.032036
2458564.556120 -9.624228 5.700360 2.796690 0.361665 -8.148663 5.688875 -5.051393 0.032239
2458587.438160 -1.733435 3.957860 2.358800 0.330276 0.458046 3.944056 -15.339674 0.033159
2458590.478630 -2.608027 5.066585 6.606530 0.453273 4.436451 5.046269 -16.658872 0.033281
2458600.411090 -16.803932 1.751418 0.524061 0.427276 -16.603336 1.698500 -20.211276 0.033681
2458617.410620 9.917112 4.052314 5.975300 0.517154 15.924284 4.019179 -25.117975 0.034364
2458621.409040 9.679785 12.897511 2.169750 0.386517 11.834857 12.891718 -25.960065 0.034525
2458625.380380 -1.069841 3.786040 2.966320 0.407833 1.797516 3.764010 -26.633248 0.034685
2458631.379580 5.452506 3.430801 5.388460 0.469331 11.126279 3.398548 -27.517742 0.034926
