2458350.624970 -3.387581 0.956940 1.698700 0.195526 -0.712992 0.936751 18.312838 0.404434
2458382.566770 1.133428 1.386661 7.514670 0.377010 8.945583 1.334426 5.240746 0.418304
2458427.419370 2.016046 2.669221 -0.247666 0.448333 1.808443 2.631300 -15.130541 0.437782
2458427.514370 2.408132 2.778452 -3.379060 0.394421 -0.934624 2.750314 -15.375829 0.437823
2458433.491140 -1.094455 1.081488 3.597900 0.319019 3.125901 1.033365 -17.715989 0.440419
2458434.352230 2.974121 1.433028 2.887950 0.435233 5.211709 1.365335 -17.744146 0.440793
2458434.503730 0.063569 1.136508 4.210970 0.385315 3.625864 1.069198 -18.126371 0.440858
2458447.359850 -0.007863 1.942569 0.993794 0.457822 0.700183 1.887848 -22.182662 0.446441
2458447.456990 0.645456 1.271520 0.640371 0.339322 1.008665 1.225408 -22.422772 0.446483
2458450.352290 -3.014014 0.952975 3.752500 0.392754 0.856146 0.868278 -23.039172 0.447741
2458450.433380 -3.911301 1.018930 6.133310 0.354093 2.339216 0.955425 -23.239963 0.447776
2458451.369280 -6.121571 1.034578 4.342740 0.391529 -1.396165 0.957631 -23.361006 0.448182
2458451.432670 -6.692852 1.285732 5.746950 0.312154 -0.563335 1.247263 -23.516833 0.448210
2458454.342810 -5.692048 1.421455 3.823830 0.332035 -1.916185 1.382132 -24.093264 0.449474
2458454.458930 -5.918653 1.442526 6.068700 0.542856 0.098498 1.336484 -24.369733 0.449524
2458467.329480 -9.798656 1.545865 2.233350 0.421517 -8.426866 1.487287 -26.705574 0.455113
2458468.295780 -5.186972 1.463751 -0.774816 0.458576 -5.671144 1.390063 -26.770785 0.455533
2458470.339210 -4.991006 1.089105 4.286670 0.382234 -0.383871 1.019827 -27.137079 0.456420
2458471.307140 -5.881788 1.036789 2.609380 0.331829 -3.309998 0.982253 -27.181371 0.456840
2458471.376580 -4.560180 0.914083 4.444630 0.396048 -0.151573 0.823829 -27.341147 0.456871
2458474.273940 -7.444458 0.744372 2.487140 0.324976 -5.371127 0.669687 -27.415019 0.458129
2458474.379460 -4.511104 0.876902 2.521120 0.362929 -2.410478 0.798273 -27.654166 0.458175
2458476.271810 -6.311045 0.733652 1.749120 0.478824 -3.893860 0.555854 -27.577631 0.458996
2458476.359560 -4.894876 1.026423 2.672490 0.576001 -1.547923 0.849569 -27.776861 0.459034
2458477.307170 -6.403630 1.138068 0.821472 0.382561 -4.920577 1.071842 -27.730581 0.459446
2458478.280940 -7.184202 0.789227 2.194920 0.318457 -3.923106 0.722125 -27.734626 0.459869
2458478.346350 -7.356403 0.755907 5.155530 0.349361 -1.120645 0.670330 -27.882629 0.459897
2458479.307740 -7.080287 1.107690 2.990120 0.427421 -2.889673 1.021904 -27.851917 0.460315
2458479.360860 -5.997522 0.799434 4.297300 0.419082 -0.492846 0.680782 -27.968918 0.460338
2458480.303070 -0.140330 0.815350 0.924091 0.442591 2.180884 0.684769 -27.889107 0.460747
2458480.368430 -2.159826 0.842118 2.624700 0.326075 1.864876 0.776426 -28.031182 0.460775
2458481.313480 -4.960063 0.935160 -1.126480 0.263975 -5.970609 0.897130 -27.951929 0.461186
2458483.300240 -4.645814 1.065415 2.468800 0.437519 -2.884399 0.971436 -27.975018 0.462048
2458483.355660 -4.676320 1.110797 4.840280 0.376190 -0.538546 1.045155 -28.094121 0.462073
2458484.302520 -3.768781 0.876013 2.638010 0.395540 -1.439778 0.781631 -27.993182 0.462484
2458486.312400 -2.308622 1.032484 2.462150 0.394291 -0.324421 0.954232 -28.013521 0.463357
2458487.287460 -10.288227 0.882566 1.515410 0.379048 -8.560929 0.797022 -27.944787 0.463780
2458487.374530 -10.930100 0.827887 3.091310 0.380020 -7.626394 0.735515 -28.121819 0.463818
2458488.263360 -6.857149 0.743748 0.116412 0.353181 -7.255137 0.654542 -27.868475 0.464204
2458489.298940 -4.254821 0.963973 1.428850 0.463132 -2.273285 0.845430 -27.913697 0.464653
2458489.355720 -4.993915 0.955889 3.040780 0.318903 -1.400177 0.901124 -28.028372 0.464678
2458490.263140 -1.772799 0.923747 0.638826 0.483101 -1.049307 0.787351 -27.794217 0.465072
2458490.361270 -2.673845 1.027928 1.515100 0.444678 -1.063078 0.926767 -27.995004 0.465115
2458491.280840 -6.713801 1.186902 0.692182 0.468646 -6.035889 1.090461 -27.781977 0.465514
2458491.363620 -7.968479 0.926080 1.993500 0.345127 -5.991023 0.859367 -27.946376 0.465550
2458492.311340 -4.324894 0.919623 1.549580 0.434699 -2.399478 0.810396 -27.786037 0.465962
2458492.354580 -5.063163 1.052565 1.906790 0.411927 -2.778764 0.968612 -27.868849 0.465980
2458493.313530 -10.460402 1.533104 -0.502537 0.322716 -11.143633 1.498754 -27.720929 0.466397
2458493.356070 -10.376652 1.877049 -0.629967 0.550649 -11.184390 1.794463 -27.800718 0.466415
2458495.270470 -5.313977 0.897521 3.784470 0.354485 -2.600706 0.824551 -27.466649 0.467247
2458495.337980 -2.907465 0.785189 4.806810 0.499559 0.830916 0.605774 -27.601128 0.467276
2458496.290670 -3.647738 1.020744 3.733380 0.430551 0.184524 0.925497 -27.413346 0.467690
2458496.364570 -3.107079 1.329288 2.945200 0.506824 -0.056593 1.228876 -27.548496 0.467722
2458497.271880 -6.957972 1.001839 0.132176 0.367992 -6.463438 0.931807 -27.270430 0.468116
2458497.350360 -5.018419 1.459134 -0.218232 0.372841 -4.865405 1.410695 -27.419846 0.468150
2458498.276660 -2.427159 1.019804 0.870886 0.246672 -1.199961 0.989522 -27.167946 0.468552
2458498.340940 -0.376697 1.098219 0.146479 0.413078 0.141479 1.017571 -27.290031 0.468580
